Nodes,Fairness,CostV,CostS
1447,0.6616946010876885,0.8613447225039006,0.986831603333841
1448,0.6616971371742285,0.8613538688818908,0.9867126348744137
1449,0.6616996331949232,0.861362643424487,0.9865697119467632
1450,0.6617021113391718,0.8613709702360881,0.9863756582826314
1451,0.6617045641609778,0.8613785614002801,0.98608624820173
1452,0.6617069909941817,0.861386051408115,0.985797163406637
1453,0.6617090100687364,0.8613930124177978,0.9855579367237006
1454,0.661710995378801,0.861399941341804,0.9854011618583761
1455,0.6617129460480453,0.8614071101312331,0.9853297602286437
1456,0.6617146082873122,0.8614130353125474,0.9851735599939211
1457,0.6617156628317298,0.8614167072612278,0.9850146154510321
1458,0.6617166497446585,0.8614202142960746,0.9848771201754871
1459,0.6617176321122654,0.8614233985188242,0.9846165262172155
1460,0.6617178806839742,0.8614243159902293,0.9845587810462236
