Nodes,Fairness,CostV,CostS
1441,0.5046257754412329,0.5459326737043624,0.7748010578051487
1442,0.5046337570370629,0.5459546022547914,0.7746219459217852
1443,0.5046416486288294,0.545979767830242,0.7745732086574441
1444,0.5046494938419794,0.5459996281212719,0.7743424289762171
1445,0.5046571946037975,0.5460208723123418,0.7741577865732252
1446,0.5046647161577907,0.5460390752661468,0.7739004829162313
1447,0.5046718374806254,0.5460566731527722,0.7736539477429984
1448,0.5046788376477063,0.5460737224805454,0.7733989450409523
1449,0.5046858153623905,0.5460937790129059,0.7732052549257838
1450,0.5046926004759935,0.5461132235921474,0.7730068838308262
1451,0.5046991278916686,0.5461286339021628,0.7727127365799658
1452,0.504705536922427,0.5461465670006496,0.7725488062138663
1453,0.5047119108985578,0.5461631019683109,0.7723176144702094
1454,0.5047182813386528,0.5461803112482974,0.7721169261025419
1455,0.5047246060661725,0.5461944705202494,0.771818167918687
1456,0.5047306553491696,0.5462088859084159,0.7715502758435018
1457,0.5047365994826958,0.5462208679107572,0.7711997452012204
1458,0.5047425220691817,0.5462327774388402,0.7708496787974097
1459,0.504748166635062,0.5462475283224972,0.7706340828333383
1460,0.5047534210941593,0.5462611060731545,0.7704066716171567
1461,0.5047585271757176,0.5462732585107833,0.7700658483530588
1462,0.5047635024627594,0.5462884404351337,0.7699564534812934
1463,0.5047669320794951,0.5462972349368813,0.7696640516288076
1464,0.5047703230225927,0.5463060830231817,0.7694213756630345
1465,0.5047734102939291,0.546314058006189,0.7691878216582311
1466,0.5047758060489671,0.5463202049131867,0.768951048121602
1467,0.5047780552001855,0.5463251848979582,0.7686220301826322
1468,0.5047795519503551,0.5463294022200079,0.7684430259516025
1469,0.5047797748432018,0.5463299797410697,0.7681940373159392
