Nodes,Fairness,CostV,CostS
965,0.17518674801774325,0.09190047277846952,0.1501995372079868
966,0.17520025791118146,0.09191690685917424,0.15017050493439318
967,0.1752137184730711,0.09193389606923466,0.15016106057450915
968,0.17522717169767496,0.09194971502603799,0.1501260904533638
969,0.17524061905635152,0.09196682678983056,0.1501177844858865
970,0.17525406150655748,0.09198391366822223,0.15012518284863852
971,0.17526748750938081,0.09200427558944914,0.15017599248028654
972,0.17528089462979096,0.09202153258482537,0.15016839564049828
973,0.17529423961532398,0.0920372020887358,0.1501362714172034
974,0.17530750970655637,0.09205518786402049,0.15014058261137864
975,0.17532075188591079,0.09207305912891472,0.15015031618762698
976,0.17533398266416947,0.0920914326790273,0.15016938280796263
977,0.1753472100826211,0.09210775284991164,0.1501514896814353
978,0.17536033942396076,0.0921236182231915,0.15012618074343326
979,0.17537345186195133,0.09213901867099228,0.15009963911078844
980,0.17538660408157863,0.09215293529431222,0.1500485487872349
981,0.1753997049189332,0.09216961825803723,0.15004474529202608
982,0.17541281007796009,0.0921864850464847,0.15003794813221794
983,0.17542590896235769,0.09220476344973988,0.15005735286259503
984,0.17543900203842702,0.0922229655035981,0.15007593089743745
985,0.17545206964720203,0.09224033436398733,0.15008069684555272
986,0.1754651346684592,0.09225837924813225,0.15009722678100204
987,0.17547818672888962,0.09227515974150213,0.150085289230786
988,0.17549122774615367,0.0922911630488798,0.1500660228036164
989,0.17550424285344723,0.09231183336636058,0.15013353380430175
990,0.17551723191715685,0.09232579537907759,0.15006830421951606
991,0.1755302106338923,0.09234035979263781,0.15001844039484283
992,0.17554317302563444,0.09235596322559896,0.14999519590454732
993,0.17555612658318637,0.09237325763178364,0.15000245123380607
994,0.17556907686656595,0.09238956173063585,0.14998987887243934
995,0.1755820100486003,0.09241125812727022,0.1500806312939915
996,0.17559494148534172,0.09242862279645371,0.15008718101351298
997,0.1756078557619178,0.09244610449393578,0.15010473389529067
998,0.1756207506781386,0.0924620082149625,0.15007086370377073
999,0.17563360910046438,0.09247671737476634,0.15002883403045755
1000,0.17564643108577987,0.09249065555203219,0.14996415354093492
1001,0.17565923049206802,0.09250458916709303,0.14991159673972657
1002,0.17567202149367966,0.09252024401135853,0.1498778574813916
1003,0.17568480103959722,0.09253798160849665,0.14989384979236892
1004,0.17569757994116844,0.09255595058830585,0.14991603961429167
1005,0.17571034808381011,0.09257045286265414,0.14984704530323684
1006,0.17572300599538257,0.09258629251169884,0.14982753857007264
1007,0.175735662097607,0.09260378640215074,0.14984222064776392
1008,0.17574829277309717,0.09262091372943135,0.1498506305810238
1009,0.17576088023418612,0.09263685278904354,0.14983949454215073
1010,0.1757734255136762,0.0926528972494063,0.14982520848213746
1011,0.17578595971404384,0.0926700851461713,0.14983668184754162
1012,0.17579847307321597,0.092685824712131,0.14981763017450392
1013,0.17581097792769929,0.09270157027257266,0.14979785794652128
1014,0.17582347997587167,0.09271707213607036,0.14978145128627632
1015,0.1758359807866767,0.09273236185432733,0.14975709018147954
1016,0.17584845377372899,0.09274732191229514,0.14972775929299448
1017,0.1758609141726964,0.09276471044427849,0.1497476687193248
1018,0.17587336565442632,0.09277999958520529,0.14972068313549255
1019,0.17588580715284308,0.09279518273782639,0.1496971731622631
1020,0.17589823545347172,0.09281224839505876,0.14971202202290812
1021,0.1759106110193929,0.09282906995353271,0.14972273036281997
1022,0.1759229404807228,0.09284497135168042,0.14971691035252507
1023,0.17593524474017147,0.09286099094280412,0.14970481791167103
1024,0.1759475213479134,0.09287588197625729,0.14968034140275444
1025,0.1759597199174219,0.09289015906980777,0.14964314014172897
1026,0.17597189805393426,0.09290511731203706,0.14961651778010723
1027,0.17598407562393098,0.09292329828993989,0.14965539130929978
1028,0.17599624938290181,0.09293992766470748,0.1496655204018002
1029,0.17600839991739742,0.09295491590808866,0.14964714521075187
1030,0.17602054339387033,0.0929714843055644,0.1496552287774536
1031,0.17603267899050956,0.09298760827894983,0.1496548749543304
1032,0.1760447973635909,0.0930038342216393,0.14966179289580697
1033,0.17605683343481868,0.09301923654985217,0.14965014694116746
1034,0.17606883715070937,0.09303432011780337,0.1496322465740967
1035,0.17608083625727833,0.09304843166730455,0.1496015568997265
1036,0.17609283487652055,0.09306386194900561,0.14958898671905124
1037,0.17610478237499144,0.0930787348544667,0.14957156678046946
1038,0.17611670040003163,0.09309448736936131,0.14957136168537566
1039,0.1761285968413022,0.09310925521686185,0.1495530924574493
1040,0.17614046183168097,0.09312212172458513,0.14950342807748287
1041,0.1761522518142878,0.09313662262167409,0.14948132583611812
1042,0.17616403239293985,0.09315051951172958,0.14944990885928683
1043,0.1761758054629244,0.09316640379752315,0.14945608315948822
1044,0.17618758238474505,0.09318125213586313,0.14944152396152308
1045,0.1761993382343077,0.09319449781247194,0.14940103040585118
1046,0.17621110283880032,0.0932084955724265,0.14937551781304725
1047,0.17622280722053368,0.09322378796235899,0.14937090018733026
1048,0.17623450685096548,0.09323867453139979,0.14935276063195188
1049,0.17624620597520851,0.09325324090869655,0.1493207176408533
1050,0.17625790071305955,0.0932685541351049,0.14931679046700344
1051,0.17626958947273494,0.09328255140138716,0.14926320753563518
1052,0.1762812638646622,0.09329722263224582,0.1492477472164108
1053,0.17629292506785454,0.0933118889152092,0.14923210725967567
1054,0.1763045694525392,0.09332885698658164,0.14925964698358843
1055,0.17631621042927026,0.09334484160210323,0.14926880437956863
1056,0.17632784715561814,0.09336025279489354,0.14926623951243703
1057,0.1763394800782609,0.09337540823429191,0.14926066205127345
1058,0.17635109999420553,0.0933903699279613,0.14925034789490035
1059,0.17636271404589102,0.09340419121580949,0.1492214328745295
1060,0.17637432656195334,0.09341699662924216,0.149172621217776
1061,0.17638589932937265,0.09343119377033694,0.14914707452410364
1062,0.1763974585208791,0.09344560055949716,0.14912936969578586
1063,0.1764089892195815,0.09345967174948741,0.14910692348145874
1064,0.17642049710447114,0.09347529167183086,0.149113154779419
1065,0.17643200343838616,0.09349046805941234,0.1491109408429991
1066,0.1764434874175268,0.09350543079267903,0.14910451094721702
1067,0.17645491659098184,0.09352025369675132,0.1490975408289545
1068,0.17646634097234498,0.09353430263919482,0.1490757533956122
1069,0.17647774269590236,0.0935507379884714,0.14909896176794665
1070,0.17648912657719631,0.09356537278556522,0.14908946197123502
1071,0.17650047994791968,0.09358077466367222,0.14909425206295243
1072,0.1765117751920835,0.09359585232457653,0.14909448929374883
1073,0.17652303698906202,0.09360991289623276,0.14907549015978247
1074,0.17653428652065847,0.09362397434251649,0.14905825041755566
1075,0.17654553366149997,0.09363792985534597,0.14903599180959862
1076,0.17655668467301955,0.0936516301351293,0.14900884874799686
1077,0.1765678278036184,0.09366463191504963,0.14897510670302963
1078,0.1765789695417697,0.09367811015364655,0.14895049984274708
1079,0.17659006887413561,0.09369197485824972,0.14893249229647837
1080,0.1766011533628543,0.09370675756881668,0.14893234428907243
1081,0.17661222388082987,0.09372079773683625,0.14891494361325042
1082,0.17662325747487878,0.09373346732646146,0.14887401572238812
1083,0.176634287039695,0.09374866464061242,0.14889041022207575
1084,0.17664526842598371,0.09376161847219963,0.1488542665971587
1085,0.1766562342014642,0.09377524920301793,0.14883581160773676
1086,0.17666718691205946,0.09378955375116153,0.14882781275546877
1087,0.1766781026736211,0.09380119470146389,0.14876665027638347
1088,0.17668898513362138,0.09381339705770132,0.1487225914660523
1089,0.17669986654550288,0.09382740875193855,0.14871055023265609
1090,0.17671071860240964,0.09384087587256544,0.14868593943577246
1091,0.1767215536308787,0.09385286306599051,0.14863822728115778
1092,0.17673238818612563,0.0938668617883587,0.1486282821908382
1093,0.1767432034401737,0.0938814880972896,0.14863122172700033
1094,0.1767540052696355,0.09389559350269608,0.14861478613765147
1095,0.1767647501355517,0.09391072222747088,0.14862921683033248
1096,0.17677549128590997,0.093924363370081,0.14861553540041164
1097,0.17678622506117395,0.09393774523196849,0.14859655902245664
1098,0.1767969107141088,0.09395091829185101,0.14857327979933174
1099,0.17680759153388104,0.09396431732739137,0.14855472677507803
1100,0.17681826690253905,0.09397714549652643,0.1485275752126815
1101,0.17682892650770815,0.09398993845426667,0.1484924115355075
1102,0.1768395069311427,0.09400392107027315,0.1484884932006918
1103,0.17685005669689627,0.09401677230510296,0.14845815294323467
1104,0.1768605987455273,0.09403482013772826,0.14855953044899475
1105,0.17687110654229563,0.0940466710682149,0.14851953075716715
1106,0.176881558374145,0.0940595664768751,0.1484989629977959
1107,0.17689196901811116,0.09407343022641879,0.1484941134555611
1108,0.17690232756998864,0.09408584484940301,0.14846621332264914
1109,0.17691267824191384,0.09409924934781742,0.14846039390262797
1110,0.17692302465697268,0.0941124735632726,0.1484473652803057
1111,0.17693336466579834,0.09412481390312957,0.14840560738979947
1112,0.17694368377549066,0.09413851868131454,0.1484017309522087
1113,0.17695398600932732,0.09415098391089377,0.14837046011716093
1114,0.1769642788382909,0.09416517464541532,0.14836638414783979
1115,0.1769745694324241,0.09417919314195394,0.14837038730871077
1116,0.17698483271587218,0.09419259089867818,0.1483623280091225
1117,0.17699507500260628,0.09420582795482527,0.14835160744348444
1118,0.17700530216653654,0.0942191413723897,0.14834261447458222
1119,0.17701552388519748,0.09423230471698481,0.14832702615404145
1120,0.17702573463686122,0.09424475672901989,0.14829604746072966
1121,0.17703593758047267,0.09425641557418513,0.14825941255536362
1122,0.17704613563860694,0.094268300706551,0.148226859931607
1123,0.17705633066850496,0.09428164361140132,0.14822331658444837
1124,0.17706651351171776,0.09429487670351387,0.1482155345133932
1125,0.1770766764019581,0.0943077361842506,0.14819881907267135
1126,0.17708681902450063,0.09432068755766573,0.14818579650010544
1127,0.17709693820502387,0.09433363502608141,0.14817383267724907
1128,0.17710705446468084,0.09434624343277209,0.14815532233782483
1129,0.17711716120867854,0.094357423127825,0.14811345990689917
1130,0.17712725574054133,0.0943693428508943,0.1480754326833209
1131,0.17713733163073492,0.09437925288508676,0.14801432843202947
1132,0.17714740565144232,0.09439096691645245,0.14797593202195952
1133,0.17715747150998692,0.09440337243393856,0.1479629258586349
1134,0.1771675345829726,0.09441595595223519,0.14794273268371413
1135,0.1771775853623883,0.09442831278280887,0.14792186276837146
1136,0.17718757272994595,0.09444020085959443,0.14789146797176192
1137,0.17719755725406722,0.0944531197530412,0.14787117817104195
1138,0.1772075390506483,0.09446586026780975,0.14785784478936864
1139,0.17721742149935354,0.09447835726002521,0.1478403612660284
1140,0.17722729065329298,0.09449228139373379,0.14785307544483411
1141,0.1772371398125836,0.09450411106582167,0.14782213241348827
1142,0.1772469500805539,0.09451685126752889,0.14781226963422994
1143,0.17725667975706744,0.09452858336770043,0.14778502785308098
1144,0.17726635577121985,0.09453980550571807,0.14775033978444266
1145,0.1772760283785179,0.09455339069984928,0.1477605865761832
1146,0.1772856406609961,0.09456685297884798,0.14776990283932157
1147,0.17729523747634565,0.09457867929258662,0.14774780314114216
1148,0.17730483140067316,0.09459110170027432,0.14773845986970197
1149,0.17731441095838313,0.09460373322810478,0.14773187249305128
1150,0.177323975273456,0.09461608558504626,0.14771957275246575
1151,0.1773335206158222,0.09462707806379965,0.14767929833605625
1152,0.17734305149611662,0.09463846186822714,0.14764989378970197
1153,0.17735253825284206,0.09465029781452441,0.1476292661147927
1154,0.17736199948745418,0.09466188691471479,0.14760585468405624
1155,0.17737144004867048,0.09467408054837326,0.14759433424170956
1156,0.1773808700757408,0.09468576417223243,0.14757319954976014
1157,0.17739029221026764,0.09469620330433436,0.14752877563837627
1158,0.17739964776736408,0.09470823826003466,0.1475162058788965
1159,0.17740898159861088,0.09472019867091817,0.14750213714151747
1160,0.17741831040130843,0.09473070416021585,0.14746241473278138
1161,0.1774275926591703,0.09474265808809076,0.1474500158298031
1162,0.17743686264441766,0.09475477503207143,0.14744094784111145
1163,0.17744612781716462,0.0947646431957236,0.14738955879108068
1164,0.17745536977164963,0.09477623772012424,0.14737140174903113
1165,0.17746459153808092,0.09478752040928524,0.14735533371224813
1166,0.177473805577262,0.09479927297770688,0.14734098894878853
1167,0.17748301251527845,0.09481141009400604,0.14733392047381036
1168,0.177492214948867,0.094824577460664,0.1473538758761326
1169,0.17750141135484884,0.09483586602119329,0.1473253004300482
1170,0.17751060099008084,0.09484682228290038,0.14729588304960817
1171,0.1775197810998862,0.09486033758261607,0.14732003187576403
1172,0.17752894414903625,0.0948722791952742,0.14730944367281112
1173,0.17753809033447804,0.0948827374685736,0.14727170504518017
1174,0.17754721461825956,0.0948937780538457,0.1472458947009266
1175,0.17755626003121427,0.09490570256749166,0.14724290534134915
1176,0.17756518790611042,0.09491699481128402,0.14721952158580512
1177,0.17757406741604848,0.09492813296794608,0.14720046487084515
1178,0.17758286299529263,0.09493873370601748,0.14716648561026632
1179,0.17759165492012477,0.09494895735001117,0.14713277034842873
1180,0.17760043714234883,0.09495979336722334,0.1471109104444737
1181,0.17760921990501788,0.09497089415439645,0.14709332340285408
1182,0.17761796259545087,0.09498208305070821,0.147075963204193
1183,0.17762669593041236,0.09499266061657861,0.14704752024332066
1184,0.1776354278701167,0.0950045353031493,0.1470474682163899
1185,0.1776441456835533,0.0950147310900592,0.14702258673381996
1186,0.1776528535436272,0.0950260180335744,0.1470089206787326
1187,0.17766154193706293,0.09503678064949654,0.14698537599151967
1188,0.17767020849076814,0.09504713119091918,0.14695540187200268
1189,0.17767887467895122,0.09505854425474315,0.14694664288666318
1190,0.17768753397265463,0.09506888550507858,0.14691568461277307
1191,0.17769618774005388,0.09507940790098308,0.14688539174622284
1192,0.17770481072404798,0.09509041588682496,0.14687017802300578
1193,0.17771342239506116,0.09510153676833419,0.14685817378269458
1194,0.17772200812534705,0.09511199838185772,0.14683079845415298
1195,0.17773056162685166,0.09512455698244832,0.14685116223448344
1196,0.17773905623809977,0.0951351570337344,0.14682482250351442
1197,0.17774752316360046,0.09514632100006394,0.14681638280194947
1198,0.1777559731577246,0.09515698823109829,0.1467980263513179
1199,0.1777644024928397,0.09516821262329858,0.14679203642457445
1200,0.17777281491227373,0.09517852329301416,0.14676621888824268
1201,0.17778118236644402,0.0951890345437219,0.14674736024928448
1202,0.17778954589619295,0.09519987253032176,0.14672778113087565
1203,0.17779790019797218,0.09521195468621868,0.14674880035405777
1204,0.1778062483423845,0.09522247882504849,0.14673055097882584
1205,0.17781454619095557,0.09523297325030226,0.1467144139314239
1206,0.17782282708860883,0.09524326160431482,0.146692947043981
1207,0.17783109067398728,0.09525312900626859,0.1466596608431785
1208,0.17783934805121737,0.09526286353323166,0.14662451976251392
1209,0.17784758070902826,0.09527254815672999,0.1465909625082423
1210,0.1778558089357972,0.09528222769856434,0.14655724204461967
1211,0.177863997268664,0.09529203542815397,0.14652719767822248
1212,0.1778721848301007,0.09530177134730812,0.14649540618761386
1213,0.17788036696137477,0.09531326653281551,0.14650410448255594
1214,0.17788853707472602,0.09532348982557719,0.14648369424605492
1215,0.1778966774566479,0.09533346688041543,0.14646740435507039
1216,0.17790480477351817,0.09534382763202634,0.14645129875121454
1217,0.17791291673397042,0.0953538144109552,0.14642811533628358
1218,0.17792102771715504,0.09536422475415396,0.14641343209340538
1219,0.177929137656199,0.09537602306520425,0.1464290958402487
1220,0.17793724000861022,0.095386433177434,0.14641454009079405
1221,0.17794532567682292,0.09539683390662694,0.14640066027350893
1222,0.17795338085965628,0.0954079935656608,0.14640879452229588
1223,0.1779614360176311,0.09541849215024363,0.1463970380752579
1224,0.1779694903791452,0.09542873750674588,0.1463804526968175
1225,0.17797753915094205,0.09543886883527908,0.14636207700437967
1226,0.1779855830258173,0.09544744751769202,0.14631444805485352
1227,0.17799362636645735,0.09545695250689931,0.1462660712741343
1228,0.17800165626198272,0.09546650619079308,0.14623522105410314
1229,0.1780096464172994,0.09547702148706227,0.14622598370813644
1230,0.17801763262252107,0.09548671989564113,0.1462038746689245
1231,0.1780256135213846,0.09549629927459481,0.14616983368357409
1232,0.17803358864991098,0.0955055491954346,0.14613060566933198
1233,0.17804153738485123,0.09551597717433996,0.1461204203966188
1234,0.1780494592173555,0.09552539296499962,0.1460903143732729
1235,0.17805737667846216,0.09553507028552628,0.1460655767744655
1236,0.1780652571942919,0.0955445490892152,0.14603811398089653
1237,0.17807313693040258,0.09555435992724214,0.14601641311953895
1238,0.17808101269840698,0.09556434792779622,0.14599893869911798
1239,0.17808884717581178,0.09557390798131794,0.14597386413039426
1240,0.1780966785962838,0.09558444617565338,0.1459694053841835
1241,0.17810450019159837,0.09559323890456328,0.14592596614847106
1242,0.17811228991984918,0.09560323241827255,0.14591108716460488
1243,0.17812005930651031,0.09561366748874696,0.14590616873220572
1244,0.178127787048873,0.0956227060077624,0.14587659907084566
1245,0.17813550455464655,0.09563279575769328,0.1458662999858513
1246,0.1781432205908456,0.09564210944190481,0.145838976850086
1247,0.17815092924331916,0.09565137085159899,0.14580968779403686
1248,0.1781586165302636,0.09566017122850358,0.1457691518864849
1249,0.1781662974100981,0.09567129987091649,0.14578299376540255
1250,0.1781739678086629,0.09568067527659926,0.14575847643921266
1251,0.17818155299784247,0.09568925085914307,0.1457214805497195
1252,0.17818913617680512,0.09569851844224214,0.14569439697465322
1253,0.17819667027646852,0.09570774728375539,0.14566602665105585
1254,0.17820418342732355,0.0957171719982835,0.14564412469464025
1255,0.17821168244888183,0.09572658624274075,0.14562411324137495
1256,0.17821917484925437,0.09573571589567668,0.14559688968742465
1257,0.17822665477014477,0.09574493663318062,0.14557371648963635
1258,0.17823412972472397,0.09575500936155448,0.14556914111004438
1259,0.17824155536675795,0.09576507230443743,0.1455667179856376
1260,0.17824897099842374,0.09577447374638054,0.14554658752691538
1261,0.17825637373031886,0.09578281419521963,0.1455080606716155
1262,0.1782637750244976,0.09579247012050181,0.1455022527647125
1263,0.17827113405924433,0.09579636513553288,0.14540120942211074
1264,0.1782784481640103,0.09580461130427624,0.1453606168270788
1265,0.1782857411706309,0.09581330303225336,0.14532994598795554
1266,0.17829300233012235,0.09582256342732036,0.14531449141689107
1267,0.17830022667473783,0.09583310888657846,0.1453307082203811
1268,0.17830745079452906,0.09584248466417832,0.14531764172977538
1269,0.17831463592885274,0.09585066902875071,0.14527528741529852
1270,0.17832181441701675,0.09585936944821437,0.14523522707405642
1271,0.1783289706815211,0.09586717515375927,0.14518623541435344
1272,0.17833609592989053,0.09587553312983221,0.14515410584200505
1273,0.17834321092177766,0.09588449679161927,0.14513593897313432
1274,0.17835032454918925,0.09589340736659306,0.1451156462720871
1275,0.17835741436540742,0.09590215050284251,0.1450923075791298
1276,0.17836449612679373,0.0959107849224905,0.14506638572514063
1277,0.1783715751408532,0.09591945956147145,0.14503310900662014
1278,0.17837864647355303,0.09592962340257488,0.1450435249909331
1279,0.1783857095531572,0.09593828863148303,0.14501840265706198
1280,0.17839274974232827,0.0959463411743629,0.14497983023171446
1281,0.17839976367554636,0.09595569631714945,0.144973783848179
1282,0.17840676441623537,0.09596430843251982,0.1449503648914065
1283,0.17841374877615623,0.09597348835163404,0.14493966930598767
1284,0.17842072346951832,0.09598265078168677,0.14492896451841228
1285,0.17842767594394712,0.09599113044234739,0.144899959461473
1286,0.17843460683625206,0.09599944151468985,0.14487133627718646
1287,0.17844152754623113,0.09600853722940933,0.1448606657272889
1288,0.17844843121990683,0.09601689081478483,0.14483386501613868
1289,0.17845530358874295,0.09602559564845153,0.14481548415373316
1290,0.17846216557578645,0.09603652600050164,0.14485479534552487
1291,0.17846900617392322,0.09604437914636679,0.14481940083447725
1292,0.17847580079112446,0.09605278324125004,0.14479766425720575
1293,0.1784825472362258,0.09606117054124906,0.14476698102727226
1294,0.17848926781643845,0.09606965598985069,0.1447479251152014
1295,0.17849597552326238,0.09607748227233225,0.144714111742953
1296,0.1785026150210544,0.09608627615713135,0.1447091008604712
1297,0.17850921446997225,0.09609434511640713,0.14468251063836673
1298,0.17851579848093013,0.09610206747932863,0.14464302417176825
1299,0.17852236374119776,0.09611006737881869,0.14461536591037016
1300,0.17852892846400953,0.09611944118898275,0.14462255412291802
1301,0.1785354615577358,0.09612747250904656,0.1445985206680791
1302,0.17854193511763758,0.09613626425419029,0.1445940748301267
1303,0.17854840456186166,0.09614550845522915,0.14460171027134103
1304,0.17855485223690049,0.09615277825464429,0.14455845129217962
1305,0.1785612683685565,0.09616053993113968,0.14453016792866327
1306,0.1785676840667827,0.09616854149587105,0.14450833347020356
1307,0.1785740943079553,0.09617676478513117,0.14449145727397603
1308,0.17858048722851919,0.09618506259919561,0.14447715136983325
1309,0.17858687430995712,0.09619289128892786,0.14445334527391093
1310,0.1785932367482128,0.09620052184940864,0.1444242560810015
1311,0.1785995873774226,0.09620863136210414,0.14440589382751248
1312,0.17860592196733246,0.09621645874464556,0.14438156478722866
1313,0.17861220893296698,0.09622426894683034,0.14435750020362426
1314,0.17861848312429152,0.09623254287391349,0.1443466096370753
1315,0.1786247209362034,0.0962398912116963,0.1443067325337979
1316,0.1786309553542849,0.09624794570609391,0.14429174652551066
1317,0.17863718828110037,0.09625574582837976,0.14427142075485294
1318,0.17864342079225604,0.09626322505722285,0.1442408905800669
1319,0.1786496293023027,0.09627070634732765,0.144212751882248
1320,0.1786558357582697,0.09627863629833143,0.14419568930089824
1321,0.17866201850761876,0.09628662130645867,0.1441806595368443
1322,0.17866818528771583,0.09629401780641376,0.14415064435265043
1323,0.17867435215879723,0.09630131686470654,0.1441192566595918
1324,0.1786804761345129,0.09630853771033747,0.14408750032241296
1325,0.17868659339547707,0.09631578938930256,0.144045245119453
1326,0.17869266167180645,0.09632249952538521,0.1440046112363318
1327,0.17869869021513493,0.0963299709993522,0.14397913404148585
1328,0.1787046730437251,0.09634157995961175,0.1440897940209222
1329,0.17871064742057607,0.0963500995272208,0.1441004863859848
1330,0.1787165502598654,0.09635735930370136,0.14407635833384072
1331,0.17872244318665198,0.0963643549211029,0.1440457517354563
1332,0.1787283089378957,0.09637129511420017,0.14400703296757048
1333,0.17873410680913698,0.09637881231741915,0.14399323452722348
1334,0.17873988070153182,0.09638956817495253,0.14409096161650836
1335,0.17874563224206944,0.09639657371487043,0.14405990427446055
1336,0.17875135885117507,0.09640305870319617,0.14402160211867898
1337,0.1787570459523648,0.09640963150962081,0.14398738802309244
1338,0.17876267256348677,0.09641595150994277,0.14394850323851172
1339,0.17876828492420826,0.0964224657098704,0.14391398450972773
1340,0.17877388134702032,0.09642915317674948,0.14388404397817164
1341,0.1787794519647988,0.09643598134736962,0.1438588477693774
1342,0.17878496779390882,0.09644243611065467,0.1438257559716311
1343,0.17879042052303606,0.09644951315751711,0.14380933625634912
1344,0.17879585862119352,0.09645748833135265,0.1438216890685146
1345,0.1788012762763977,0.09646431704509378,0.14380010169721327
1346,0.17880667729497174,0.09647112001699505,0.1437770710982325
1347,0.1788120154083671,0.09647855259965085,0.14377562907251085
1348,0.17881731865395203,0.096485345988535,0.14375712518139586
1349,0.17882258716366725,0.09649220422251158,0.14374222266656764
1350,0.17882784929205203,0.09649722869571421,0.14368344063865007
1351,0.17883309850808352,0.09650323748010778,0.14364539435830131
1352,0.17883833941384453,0.0965096641138974,0.14361841920770013
1353,0.17884356298880316,0.09651587395012072,0.14358772338265588
1354,0.17884876400505045,0.09652141252537774,0.1435472980975868
1355,0.17885391966583752,0.09652835517517801,0.14353899841270892
1356,0.17885907487024766,0.09653472764476188,0.1435144134240284
1357,0.17886421745196443,0.09654084589661911,0.14348309632062556
1358,0.1788693586739855,0.09654656389460113,0.14344171330587865
1359,0.17887448556197535,0.09655226663142098,0.14340085663369062
1360,0.17887958227594553,0.09655855920417161,0.14337726964746025
1361,0.17888467440621247,0.09656401398960504,0.14334079070795436
1362,0.17888973123106902,0.09657029913046981,0.14332279087064126
1363,0.17889478166447698,0.09657572549229503,0.143276948067534
1364,0.17889975324348595,0.09658150005288711,0.14324180537998926
1365,0.17890472311049596,0.09658738706518843,0.14321048272493492
1366,0.17890964416696775,0.09659386319266348,0.14319742727745946
1367,0.17891456522339855,0.09660033934688067,0.14318439153236834
1368,0.17891943872006988,0.09660565659539518,0.14313973706223143
1369,0.17892428276128947,0.0966113505074269,0.14310741171558847
1370,0.17892905512445106,0.09661707623901543,0.1430778986033082
1371,0.17893382568643837,0.09662285815740898,0.14305147330537402
1372,0.17893857837244737,0.09662974006763017,0.14305842351843037
1373,0.17894328151448669,0.09663568977175581,0.1430378830425846
1374,0.178947973213416,0.0966412393862892,0.14299906118512
1375,0.17895265732664642,0.09664715479261489,0.14297739830764258
1376,0.17895731854039879,0.09665275774645164,0.14294842480758052
1377,0.17896194845006685,0.09665941281447381,0.14295455525691195
1378,0.17896655266874945,0.09666477107006582,0.14292010490351556
1379,0.17897113674772167,0.0966702226006685,0.14288889271330757
1380,0.1789757087462452,0.09667576332554478,0.14286044473345955
1381,0.1789802037317173,0.09668100683954105,0.14282174550063198
1382,0.17898469727223687,0.09668652920768717,0.14279581870218253
1383,0.17898917818967364,0.09669209309495104,0.14277086751047643
1384,0.17899365366104475,0.09669748871950547,0.14273963477222154
1385,0.17899808464328648,0.09670270282086377,0.14270732921477364
1386,0.1790025125559837,0.0967080068174658,0.14267728933528218
1387,0.17900691639347893,0.09671325298521234,0.14264686786811326
1388,0.179011282462276,0.09671837715858449,0.14261406167943194
1389,0.17901564424737987,0.09672344625640672,0.14257988892977647
1390,0.1790199965938128,0.09672897586297577,0.14255866915281232
1391,0.17902434726243097,0.09673417850142947,0.14252840648665552
1392,0.17902865947177704,0.09673823058549336,0.1424667987759386
1393,0.1790329608205126,0.09674419256691542,0.14246357953714808
1394,0.17903717432907806,0.09674917272809522,0.1424314292122426
1395,0.17904134162879531,0.09675438557323571,0.14240778401087667
1396,0.17904549288866656,0.09675987367127334,0.1423947738550037
1397,0.17904957700118515,0.09676469097237532,0.142363400821212
1398,0.17905360579899787,0.09677044441689199,0.14236738662466417
1399,0.1790575721309751,0.09677535987055327,0.1423417970764256
1400,0.17906151302872692,0.09677997571609676,0.1423081808143562
1401,0.17906542287776125,0.09678514870237423,0.14229485772579437
1402,0.17906927764231662,0.09678954441850195,0.14225691080434907
1403,0.1790730636410651,0.09679458374912189,0.14224708667982422
1404,0.1790768282980446,0.09679885930655723,0.14220871812032904
1405,0.17908053071906394,0.0968037713266694,0.14219568776755126
1406,0.17908418466368245,0.09680860278742093,0.14218030718540398
1407,0.179087702849464,0.09681280920527939,0.14214922653498435
1408,0.17909122063456573,0.09681684975347477,0.14210857525082357
1409,0.17909469623056473,0.09682120159146347,0.1420850093701785
1410,0.17909816971569975,0.09682504748608449,0.142041833912165
1411,0.1791016428715448,0.09682934728593369,0.14200756584398636
1412,0.1791050986125427,0.09683417961947142,0.14200469792101067
1413,0.17910845565915504,0.09683828484125495,0.14197703237910383
1414,0.17911172588713747,0.09684221761339247,0.14194665510227011
1415,0.17911492859586098,0.09684644528505097,0.14193211528864275
1416,0.17911807774180405,0.09685059902301975,0.14191841126233276
1417,0.17912120296175443,0.09685441587680614,0.1418881604001686
1418,0.17912431208763674,0.09685878476288479,0.14188552500370913
1419,0.17912741711808494,0.09686288665186608,0.14187079227182825
1420,0.17913049452402166,0.09686665240420451,0.1418415515737655
1421,0.1791335671574381,0.09687168858552603,0.14187594231425224
1422,0.17913660517525207,0.09687498679378564,0.1418314847087939
1423,0.17913960654012373,0.09687887061098849,0.1418129156746156
1424,0.17914258868216965,0.0968828575750173,0.1418001864067283
1425,0.17914552407478734,0.0968862638997567,0.14176438759554197
1426,0.17914844795838802,0.09688946422963286,0.14172063972590293
1427,0.1791513454520321,0.09689323799258062,0.14170217488032014
1428,0.179154163203181,0.09689629782211352,0.1416669271738422
1429,0.17915696569634626,0.09689996448571071,0.14165006242862183
1430,0.17915972625324905,0.09690323979992459,0.1416175390279056
1431,0.1791624536486391,0.09690661551276951,0.14159133946527908
1432,0.17916517079796887,0.0969094757839581,0.14154354668231497
