Nodes,Fairness,CostV,CostS
1433,0.23625682074506937,0.12573174154397518,0.2823597485335618
1434,0.23627030973665356,0.1257413972284577,0.28220236211055666
1435,0.23628366252267963,0.12576206744289617,0.282147083553731
1436,0.2362970044923462,0.12577546915575544,0.2820174001599133
1437,0.23631014611131268,0.12578366715705597,0.28185272387365723
1438,0.23632322181513846,0.12579535873968087,0.2817193623154578
1439,0.236336211219004,0.12581149123793936,0.28161661042431546
1440,0.236349186065263,0.12583021367288988,0.28154457984205467
1441,0.23636213894666525,0.12585016995086606,0.2814875430810682
1442,0.23637507289919266,0.12586747680720883,0.2813998092925878
1443,0.236387924196097,0.1258859492755733,0.28132690526171483
1444,0.23640074109140669,0.12590156027699181,0.2812119650671539
1445,0.23641330620127382,0.12591783938673218,0.28111796239730336
1446,0.23642579169803965,0.1259291228609061,0.2809764405007513
1447,0.23643814954303383,0.12594317809449684,0.2808624833241601
1448,0.23645045187261018,0.12595654990911617,0.28073421331132065
1449,0.23646237662450312,0.12596715879610598,0.28059257183609965
1450,0.23647416997707413,0.1259812949278368,0.28048446340244293
1451,0.2364859410583519,0.12598944599879605,0.28032589200637187
1452,0.23649736849777522,0.1260026505630151,0.28021307639568055
1453,0.2365079878742186,0.12601173666086962,0.28006661943300887
1454,0.2365186070156119,0.12602082576583928,0.27992040106236377
1455,0.23652901132879878,0.12603190500095393,0.2797938124029244
1456,0.23653892901932316,0.12604241027187144,0.2796663250643877
1457,0.23654882555740567,0.12605160509851324,0.2795269231203911
1458,0.2365584476251782,0.12606110742512824,0.27939077197103895
1459,0.23656804454957467,0.1260699434830005,0.2792504438746239
1460,0.2365771489755127,0.12607910713468248,0.279117770407483
1461,0.2365862149900941,0.12608815544634533,0.2789836715451429
1462,0.23659410605324338,0.1260956989468911,0.2788328456027355
1463,0.2366009234982297,0.12610226613731415,0.27869071177476445
1464,0.23660673716603278,0.1261099023934891,0.27857763390245527
1465,0.23661223714936924,0.126114945421382,0.2784309059302643
1466,0.23661673988343773,0.1261196505077753,0.2782919023936269
1467,0.23662057047619592,0.1261233000224424,0.2781444211574711
1468,0.23662428227572851,0.12612713253826224,0.27800668557686975
1469,0.23662789786425636,0.12613138919048855,0.27788271344693327
